6792.0,3.7663410873586307e-06
15060.0,3.7678516729634623e-06
6389.0,3.768274886391033e-06
8975.0,3.768291242189597e-06
10901.0,3.7709436769977436e-06
8720.0,3.7718626979875497e-06
16870.0,3.7726507511525473e-06
5409.0,3.772688578605748e-06
9797.0,3.7756191218471423e-06
3924.0,3.776086698625763e-06
8368.0,3.7798920352666058e-06
7637.0,3.781046942874491e-06
13990.0,3.783761664202121e-06
19598.0,3.7841474229961075e-06
18083.0,3.7844465688227295e-06
6236.0,3.7852938248318495e-06
16315.0,3.785898595804571e-06
6509.0,3.786986497650599e-06
9398.0,3.787181920595578e-06
4979.0,3.7885574922942647e-06
17884.0,3.789153237124519e-06
15515.0,3.7901644515259906e-06
4743.0,3.7918497098467726e-06
6357.0,3.7928311942148455e-06
17381.0,3.7948510530428744e-06
7533.0,3.798910026849687e-06
10022.0,3.8004183519139784e-06
7143.0,3.8004609029077285e-06
11211.0,3.8007687044117792e-06
10364.0,3.800937071216508e-06
4788.0,3.801523926187276e-06
877.0,3.8015405311173286e-06
19182.0,3.8018918196241435e-06
8028.0,3.8021626904952654e-06
19890.0,3.802720550985712e-06
12819.0,3.803040422399632e-06
12572.0,3.803368542140406e-06
18035.0,3.804901227241706e-06
12262.0,3.805771728587747e-06
16478.0,3.807276352914533e-06
17141.0,3.807406123877322e-06
13308.0,3.810179195580492e-06
15566.0,3.8103961350797715e-06
17074.0,3.8123659719490187e-06
6185.0,3.8143010929614406e-06
19626.0,3.815017543020856e-06
9673.0,3.815134270126087e-06
9970.0,3.817091088541532e-06
994.0,3.817732881718866e-06
2602.0,3.817779766557646e-06
1697.0,3.817854447028319e-06
1196.0,3.818207395915119e-06
7179.0,3.818486363949181e-06
11273.0,3.818547591516424e-06
4870.0,3.819268735508639e-06
2023.0,3.81949834380259e-06
18395.0,3.820356373162441e-06
6704.0,3.8211123002839185e-06
18889.0,3.821529380634863e-06
15494.0,3.822516992402888e-06
12950.0,3.822575678421397e-06
18037.0,3.824165848903298e-06
2883.0,3.824880316930234e-06
282.0,3.825315095232076e-06
15624.0,3.825548123974553e-06
6256.0,3.827147331755341e-06
6422.0,3.829271400023596e-06
3560.0,3.830642221485098e-06
17168.0,3.83072030510029e-06
195.0,3.8308306986044605e-06
286.0,3.831256722088292e-06
16969.0,3.832598307566818e-06
4905.0,3.834939005257821e-06
7640.0,3.83812270716354e-06
1746.0,3.841047187006695e-06
6195.0,3.8428119176814e-06
18242.0,3.84393120948702e-06
18815.0,3.843981375965526e-06
4750.0,3.8440846957947696e-06
9769.0,3.844735517948626e-06
9247.0,3.845276847793819e-06
15300.0,3.8458364481633695e-06
14174.0,3.851281005960021e-06
8348.0,3.854794750072448e-06
3042.0,3.855681004813227e-06
8523.0,3.856546763465297e-06
3448.0,3.859135300665997e-06
1327.0,3.862281393905913e-06
17680.0,3.8629613260770984e-06
1068.0,3.864136912120785e-06
9386.0,3.864674242702217e-06
11751.0,3.867485860501513e-06
18522.0,3.871102412729145e-06
5066.0,3.871803245531247e-06
18514.0,3.872508212193357e-06
387.0,3.8729280032973e-06
11236.0,3.873686709308986e-06
16638.0,3.877664164085524e-06
9453.0,3.87768207256139e-06
6527.0,3.878712382274526e-06
14041.0,3.882974002777772e-06
1995.0,3.884892697671085e-06
11896.0,3.886169719658913e-06
15397.0,3.8870335813001774e-06
15533.0,3.887398803138539e-06
5287.0,3.8879668993396324e-06
264.0,3.888701563944382e-06
19539.0,3.89149162165965e-06
2115.0,3.893366851546238e-06
16921.0,3.893504178401551e-06
8290.0,3.893688006633333e-06
29.0,3.893781850886802e-06
11854.0,3.894660691240921e-06
1474.0,3.8952780403699e-06
3188.0,3.895914547468007e-06
2340.0,3.896096058246955e-06
13762.0,3.896149702154777e-06
13288.0,3.897809250939935e-06
4986.0,3.89903722519922e-06
548.0,3.8992449488112855e-06
9718.0,3.899979751685423e-06
2382.0,3.901673043878084e-06
937.0,3.903114201587964e-06
16885.0,3.903961225375748e-06
1022.0,3.9057211208087175e-06
649.0,3.907175120130739e-06
9977.0,3.9075862350767046e-06
6414.0,3.909972187245231e-06
13618.0,3.911092621689079e-06
1015.0,3.912022982909279e-06
5515.0,3.914607511778953e-06
7364.0,3.915311372979483e-06
8756.0,3.91683059432917e-06
15335.0,3.9183088748654864e-06
11781.0,3.920048279047333e-06
13212.0,3.921973764757963e-06
7145.0,3.922882703273066e-06
11302.0,3.923441996948115e-06
10866.0,3.924108412513831e-06
18362.0,3.925222377296253e-06
19050.0,3.925884674105509e-06
1775.0,3.927407755285122e-06
11885.0,3.927537601166305e-06
3618.0,3.928043052344133e-06
18822.0,3.92922473865447e-06
1752.0,3.929844034223269e-06
11815.0,3.930353062981324e-06
16329.0,3.933574923025756e-06
1143.0,3.935624974600312e-06
2249.0,3.9357253896850065e-06
12067.0,3.936293802178718e-06
6068.0,3.936573385562503e-06
9442.0,3.937140174698758e-06
17795.0,3.938654790236801e-06
6902.0,3.938972067316626e-06
11000.0,3.939130591017344e-06
6922.0,3.93943208220069e-06
534.0,3.939821231741271e-06
4683.0,3.940252652354794e-06
1144.0,3.940477031507498e-06
2616.0,3.9405705948555175e-06
1673.0,3.941073893255424e-06
20067.0,3.943687959220085e-06
16184.0,3.9439234069019936e-06
3174.0,3.945150499247626e-06
4590.0,3.946446710387759e-06
10254.0,3.946853113206458e-06
10445.0,3.953624658602525e-06
710.0,3.953843296874257e-06
7638.0,3.954564334268299e-06
13651.0,3.955325108027669e-06
16950.0,3.958031330689701e-06
15860.0,3.960199266700281e-06
8324.0,3.961315429579831e-06
15699.0,3.962139896937438e-06
13632.0,3.962468216680358e-06
13701.0,3.963645867808915e-06
18664.0,3.965622549488097e-06
211.0,3.966180981413245e-06
11134.0,3.966330764491917e-06
11183.0,3.967138151500184e-06
11988.0,3.968189540150014e-06
12872.0,3.968246284634787e-06
3803.0,3.968481309100545e-06
4337.0,3.968867862243565e-06
18524.0,3.972825043965594e-06
3890.0,3.973235613154603e-06
4286.0,3.974937064790935e-06
4884.0,3.976794126050745e-06
2253.0,3.978619622872442e-06
767.0,3.986046358207568e-06
6182.0,3.986819985934194e-06
7594.0,3.9876489453387926e-06
11644.0,3.987695780894111e-06
6980.0,3.987823678537433e-06
10685.0,3.989104959434771e-06
3051.0,3.990986202622739e-06
17260.0,3.99247922369135e-06
9584.0,3.995652164044915e-06
14161.0,3.997480114979159e-06
19623.0,3.998375286293184e-06
11590.0,3.9997869205475045e-06
13176.0,4.0044338917150105e-06
5046.0,4.005242651921793e-06
104.0,4.0063818642031165e-06
11439.0,4.006761369665751e-06
15821.0,4.007532756073756e-06
5555.0,4.010506343640106e-06
17525.0,4.010697050125394e-06
3203.0,4.0120129763792085e-06
18776.0,4.012243343626462e-06
13143.0,4.014330740744857e-06
18417.0,4.015822641171283e-06
18413.0,4.015863958956889e-06
7178.0,4.016532255556526e-06
16502.0,4.01773615405772e-06
10593.0,4.023935180139188e-06
15217.0,4.024574999640653e-06
6514.0,4.024971780745618e-06
13438.0,4.0260634103168965e-06
15525.0,4.0268484593484624e-06
12477.0,4.027475341624791e-06
18752.0,4.0276793521271134e-06
5124.0,4.02784756284472e-06
1934.0,4.02804531195019e-06
5742.0,4.028131101414563e-06
4158.0,4.02948910141055e-06
13379.0,4.029808202457886e-06
17439.0,4.030267090278187e-06
7013.0,4.031987467842116e-06
6627.0,4.032668775729075e-06
11232.0,4.033028397370366e-06
15966.0,4.033089473328466e-06
16492.0,4.035648197734487e-06
4825.0,4.036517588541623e-06
13320.0,4.0373104651669015e-06
16002.0,4.038368944658674e-06
10687.0,4.039862457620058e-06
14765.0,4.0402738025869e-06
15562.0,4.041530763286693e-06
15098.0,4.0443843314739545e-06
16307.0,4.045343696284554e-06
19536.0,4.04553955839688e-06
6395.0,4.047153195948463e-06
9841.0,4.047364227049241e-06
7407.0,4.047933928396198e-06
12090.0,4.048964523133154e-06
6380.0,4.049462704041627e-06
4928.0,4.050128640489227e-06
2079.0,4.050379610252121e-06
14417.0,4.050856078499903e-06
11024.0,4.050995166476896e-06
18365.0,4.054532868490077e-06
7461.0,4.056393706227748e-06
3406.0,4.05685510866041e-06
18594.0,4.057304870683935e-06
11685.0,4.057360589711412e-06
16439.0,4.057580295300558e-06
17217.0,4.061865309068164e-06
13053.0,4.062428544863505e-06
4898.0,4.062894186529966e-06
13405.0,4.06733169248532e-06
12656.0,4.067732808856622e-06
6679.0,4.070146380337672e-06
11906.0,4.070996282918272e-06
7004.0,4.071313260769749e-06
1703.0,4.071375631882803e-06
2008.0,4.07165607905427e-06
54.0,4.0724746179438074e-06
10942.0,4.073177890790922e-06
2803.0,4.075312474990305e-06
17253.0,4.077662308555677e-06
1963.0,4.077735325820871e-06
4521.0,4.0782275149616524e-06
5310.0,4.078335733460684e-06
14901.0,4.078428908757107e-06
6180.0,4.078469140714035e-06
18630.0,4.078487447541705e-06
16000.0,4.078646856974772e-06
11916.0,4.079170089001771e-06
3915.0,4.083222106443019e-06
3067.0,4.083285418556792e-06
6903.0,4.08349058818795e-06
7872.0,4.085440461411374e-06
4832.0,4.0856566205863445e-06
7866.0,4.088099990785977e-06
9139.0,4.089263284210954e-06
16051.0,4.09073229047508e-06
10583.0,4.092439625174654e-06
11101.0,4.093030936385702e-06
15596.0,4.094001123744872e-06
15150.0,4.096357486795079e-06
570.0,4.099553692281145e-06
2734.0,4.099848047765696e-06
8357.0,4.102720372119754e-06
10649.0,4.104127352460541e-06
4436.0,4.104469178714212e-06
735.0,4.104644857691225e-06
2931.0,4.104908827174041e-06
13586.0,4.105416834036635e-06
15281.0,4.107653492681808e-06
7127.0,4.1129826796359055e-06
16909.0,4.115002636131834e-06
3587.0,4.117221779986602e-06
8221.0,4.117520909074314e-06
14209.0,4.117931247437609e-06
7104.0,4.1180262232413825e-06
18229.0,4.119658316575529e-06
9668.0,4.119897445541847e-06
11006.0,4.120327187931964e-06
9854.0,4.1250338818943735e-06
14273.0,4.1273682999255605e-06
6248.0,4.12803313530394e-06
15658.0,4.128083916481449e-06
13529.0,4.128956087000755e-06
3777.0,4.130377942119037e-06
6805.0,4.13058693108994e-06
17887.0,4.131019941428982e-06
3360.0,4.131052600403429e-06
2399.0,4.131182101916862e-06
7204.0,4.1312966765695305e-06
11944.0,4.132806798091298e-06
18322.0,4.133736948495418e-06
3489.0,4.135839328419353e-06
7784.0,4.1384707415370205e-06
8232.0,4.141853499022263e-06
2539.0,4.1434527195006485e-06
7185.0,4.144227234029886e-06
16457.0,4.145028603181737e-06
17588.0,4.146008127085266e-06
4603.0,4.1463206882276885e-06
9889.0,4.1476468664858304e-06
11914.0,4.147785439589369e-06
13565.0,4.1483095280235174e-06
10706.0,4.14975631917711e-06
13598.0,4.149934305212565e-06
5110.0,4.151630858316103e-06
15984.0,4.151640563424713e-06
9738.0,4.1521576268509234e-06
5002.0,4.15225593299566e-06
3434.0,4.15255171333389e-06
5399.0,4.1544479840301315e-06
19780.0,4.155122902020208e-06
876.0,4.155342534685929e-06
6888.0,4.156347583072367e-06
9581.0,4.157073674135934e-06
19766.0,4.157205391855341e-06
11947.0,4.1579342752173685e-06
13167.0,4.157994529076662e-06
15453.0,4.15819839212246e-06
16578.0,4.158845852786426e-06
2308.0,4.161134026852184e-06
9912.0,4.164150170421114e-06
6510.0,4.166181863213161e-06
18414.0,4.167654432647497e-06
14960.0,4.168232970486358e-06
6141.0,4.168379942686807e-06
11092.0,4.168520599831711e-06
5719.0,4.168555014722081e-06
4949.0,4.170991144491284e-06
9545.0,4.171037731009298e-06
10338.0,4.1716524349966675e-06
2674.0,4.173162771435762e-06
4425.0,4.173197686626889e-06
1452.0,4.174378487299059e-06
18392.0,4.175190641189237e-06
19021.0,4.176136082137975e-06
423.0,4.177693648468568e-06
7056.0,4.181231965874283e-06
1027.0,4.182113480455473e-06
18912.0,4.184262290091082e-06
1462.0,4.185183690557591e-06
6076.0,4.185534267099921e-06
9073.0,4.18614188444934e-06
14789.0,4.186349841892417e-06
7889.0,4.1871928634197035e-06
5203.0,4.187639138955208e-06
9120.0,4.187958477549508e-06
2904.0,4.1880863574692776e-06
5678.0,4.188589424906477e-06
17430.0,4.189610851738239e-06
3569.0,4.190226566199226e-06
15432.0,4.192387774957535e-06
774.0,4.192428685272697e-06
15374.0,4.19253276237707e-06
9971.0,4.193527175057132e-06
17062.0,4.1962839235490995e-06
7440.0,4.198075468647346e-06
15717.0,4.198090988656302e-06
13004.0,4.1989078072825115e-06
15918.0,4.19911903413007e-06
8142.0,4.201026500271558e-06
14523.0,4.203072688137555e-06
6190.0,4.203101945397356e-06
15472.0,4.2045252508073216e-06
15408.0,4.20510466878748e-06
6530.0,4.205129361624838e-06
10103.0,4.20531268501795e-06
14192.0,4.20553169456812e-06
3047.0,4.2070680229295324e-06
6846.0,4.207223355303578e-06
1403.0,4.208741891359727e-06
7421.0,4.2091910714428515e-06
7458.0,4.21188633331261e-06
7617.0,4.216477981852285e-06
18097.0,4.217233866771161e-06
138.0,4.218034582411997e-06
3137.0,4.218652915617631e-06
468.0,4.2207480803350905e-06
9350.0,4.221372884871761e-06
12759.0,4.223431774154038e-06
10113.0,4.223794044010734e-06
3340.0,4.223925545879544e-06
6855.0,4.225790568884084e-06
6867.0,4.227765327566481e-06
8367.0,4.229586182821196e-06
13843.0,4.2299885485658906e-06
16442.0,4.2307297761761045e-06
18232.0,4.233624893368543e-06
18666.0,4.233974383962325e-06
5702.0,4.235816141252141e-06
17174.0,4.237674966861543e-06
16703.0,4.2392227094984095e-06
9657.0,4.239799006421068e-06
17674.0,4.242134891354417e-06
4978.0,4.244996450748603e-06
14706.0,4.246201330449588e-06
7982.0,4.247159444208622e-06
11371.0,4.247736980392831e-06
19875.0,4.248601507797477e-06
5156.0,4.251563841499357e-06
5024.0,4.252980309034691e-06
17173.0,4.25905909425261e-06
3008.0,4.260025759659532e-06
13790.0,4.261086910638502e-06
18177.0,4.2610876334854194e-06
8402.0,4.261805734369514e-06
10002.0,4.2619153872347194e-06
7488.0,4.263060383301709e-06
6673.0,4.264104613871409e-06
19002.0,4.2678534806397835e-06
9259.0,4.2708631873743865e-06
6064.0,4.271915940035596e-06
13636.0,4.273399278556737e-06
4546.0,4.273767877262525e-06
3599.0,4.274109746258211e-06
1896.0,4.274164400870827e-06
2104.0,4.27693975161724e-06
1294.0,4.277346448860948e-06
5578.0,4.277650422120667e-06
486.0,4.278934494965421e-06
13025.0,4.279455434489551e-06
235.0,4.280402904827755e-06
18573.0,4.280625990991718e-06
18469.0,4.282976213302217e-06
5105.0,4.283309087997893e-06
1080.0,4.283605908862718e-06
3483.0,4.2840427616078075e-06
13502.0,4.288990171975972e-06
19252.0,4.289408898339695e-06
1328.0,4.290048092054234e-06
17529.0,4.290186874715224e-06
17179.0,4.290726420458054e-06
15799.0,4.2908477505665594e-06
1823.0,4.29122071872716e-06
17109.0,4.291802851664309e-06
10878.0,4.292335180590987e-06
12898.0,4.294031271212574e-06
2872.0,4.295727582291169e-06
4473.0,4.297851853250069e-06
225.0,4.301805602194144e-06
4876.0,4.3027233016748464e-06
17508.0,4.303461909795509e-06
4843.0,4.303929661069773e-06
798.0,4.304419151547244e-06
15306.0,4.307682309992682e-06
18832.0,4.3080691260093634e-06
4324.0,4.308195250389944e-06
15332.0,4.310815525950738e-06
15613.0,4.311543041046021e-06
15962.0,4.312126983506414e-06
10768.0,4.312814494876166e-06
10954.0,4.315209126678883e-06
9244.0,4.316153757584255e-06
17794.0,4.316474896249237e-06
2780.0,4.31832970264518e-06
11394.0,4.31913713784952e-06
2863.0,4.322057808867192e-06
17414.0,4.32431143396006e-06
2130.0,4.326601091624079e-06
17984.0,4.326920021523553e-06
17814.0,4.328308557203947e-06
1006.0,4.328675778806902e-06
16169.0,4.328943001862873e-06
3732.0,4.3321054026795935e-06
11366.0,4.333305315693449e-06
1181.0,4.333955879580055e-06
18307.0,4.33469800258067e-06
19636.0,4.3355431840609205e-06
16776.0,4.337674896574031e-06
18720.0,4.338641567143901e-06
18717.0,4.3428058584125855e-06
17597.0,4.343551938422987e-06
10863.0,4.344932158940757e-06
581.0,4.346142719939044e-06
19898.0,4.346782414065647e-06
10728.0,4.347234590482128e-06
5857.0,4.347838069365129e-06
15760.0,4.348054936026604e-06
8009.0,4.348107468231076e-06
19541.0,4.3501840484604505e-06
10989.0,4.350471142477487e-06
7591.0,4.352060804053719e-06
15539.0,4.352764059511204e-06
6140.0,4.352957609967239e-06
5338.0,4.3531260195139825e-06
9105.0,4.353866433347753e-06
9354.0,4.3561595077529095e-06
8196.0,4.357530349840517e-06
19648.0,4.358300870774105e-06
15578.0,4.359714433171034e-06
18094.0,4.362855417498742e-06
7912.0,4.362885567212143e-06
371.0,4.365818473251264e-06
14500.0,4.372482099325275e-06
5432.0,4.372682108740108e-06
14585.0,4.3741409129854605e-06
3994.0,4.378221526246989e-06
15531.0,4.379424123034659e-06
3576.0,4.379482915599968e-06
9655.0,4.379729661206925e-06
16551.0,4.380248035645102e-06
14643.0,4.380447746430935e-06
19354.0,4.3808365409439475e-06
3204.0,4.381337392038178e-06
6915.0,4.38332612208498e-06
13375.0,4.385891967505792e-06
13890.0,4.386259343218025e-06
6833.0,4.386398451718377e-06
3508.0,4.387434574225581e-06
6908.0,4.389407639024487e-06
19521.0,4.3896489794191265e-06
2641.0,4.392766045651295e-06
10218.0,4.392808064698758e-06
4641.0,4.393997991210515e-06
12925.0,4.394277158690184e-06
16679.0,4.3952417803318694e-06
4999.0,4.395660509366968e-06
14719.0,4.398048022021434e-06
15348.0,4.400062601037695e-06
16925.0,4.400371388630496e-06
19223.0,4.400874144775345e-06
10489.0,4.402002102258929e-06
9443.0,4.402464489744327e-06
11571.0,4.405271477278615e-06
4830.0,4.405351060974115e-06
7574.0,4.4079721816229595e-06
14000.0,4.4092514231987935e-06
13309.0,4.410951725792447e-06
6057.0,4.414292524301934e-06
19010.0,4.415368241154876e-06
279.0,4.417097162070015e-06
9597.0,4.418747893687934e-06
3846.0,4.421689414460511e-06
13076.0,4.425870974573216e-06
17203.0,4.426398892399017e-06
729.0,4.4284183388248314e-06
1398.0,4.431349882941725e-06
6376.0,4.432259390622573e-06
11090.0,4.432855931933823e-06
12740.0,4.4329859051762775e-06
19795.0,4.433797689988477e-06
6513.0,4.435765488674978e-06
4462.0,4.436626019889659e-06
6641.0,4.4385725821652816e-06
1203.0,4.4388736495331306e-06
15552.0,4.441353804561653e-06
5881.0,4.443045284088779e-06
2643.0,4.444471737398435e-06
6803.0,4.445132173380331e-06
676.0,4.445976797390668e-06
14999.0,4.449417036369317e-06
1725.0,4.451866346535923e-06
17220.0,4.454729614651724e-06
14839.0,4.454907213132184e-06
15413.0,4.45719356525965e-06
815.0,4.45740249035727e-06
18740.0,4.458219513455042e-06
18287.0,4.459734877526309e-06
13524.0,4.460031328722371e-06
10142.0,4.462080360019702e-06
13652.0,4.462910982372917e-06
1286.0,4.463690795533424e-06
11844.0,4.465337521183456e-06
761.0,4.465406522360358e-06
16608.0,4.465630460881595e-06
17875.0,4.465939730983104e-06
7070.0,4.466317734250592e-06
15970.0,4.466518005306145e-06
13556.0,4.466607788751463e-06
3593.0,4.468261101166793e-06
11345.0,4.4686948816412425e-06
9990.0,4.469573757151353e-06
15582.0,4.470316812171042e-06
9508.0,4.470524101753022e-06
6072.0,4.470635810515962e-06
14668.0,4.470867735526406e-06
10647.0,4.471074004180441e-06
16241.0,4.472242710301012e-06
14654.0,4.473184925811663e-06
6901.0,4.473306150032649e-06
5642.0,4.475524104953903e-06
1358.0,4.475851525359293e-06
8880.0,4.477706308329324e-06
14677.0,4.477777673365654e-06
3910.0,4.479087238808047e-06
11833.0,4.480499836735534e-06
9973.0,4.480961134136889e-06
2844.0,4.482837447814375e-06
10796.0,4.482861168681891e-06
8212.0,4.48288036929885e-06
19602.0,4.486530712650582e-06
7806.0,4.486809185144416e-06
6156.0,4.4869637275018516e-06
3357.0,4.487643176967401e-06
2839.0,4.490033970456755e-06
12666.0,4.490115679993803e-06
13150.0,4.4920752631120535e-06
15631.0,4.495401759631559e-06
8217.0,4.496196978094539e-06
16218.0,4.496642465574156e-06
17667.0,4.496893800536395e-06
7642.0,4.498529632580971e-06
17207.0,4.4994904670336045e-06
2061.0,4.499659099974157e-06
58.0,4.500423109634502e-06
15790.0,4.504079045503099e-06
11693.0,4.505871635057946e-06
15464.0,4.510046171369971e-06
1113.0,4.51016765076729e-06
6621.0,4.512246297357288e-06
1292.0,4.513365837832043e-06
15954.0,4.514145384411498e-06
19757.0,4.514458785479024e-06
725.0,4.516085714187364e-06
4292.0,4.517522660678642e-06
8222.0,4.519643590354212e-06
309.0,4.519792736583721e-06
18844.0,4.520287336932355e-06
19141.0,4.520339981762719e-06
12100.0,4.523582400005351e-06
3398.0,4.526785825732409e-06
2319.0,4.5307222172660786e-06
8824.0,4.532705737795972e-06
9068.0,4.53321004786819e-06
19068.0,4.534352100027576e-06
17497.0,4.538619049848664e-06
18536.0,4.539495428658332e-06
16467.0,4.540558710907223e-06
8157.0,4.544148416158201e-06
9183.0,4.544244433867068e-06
4010.0,4.544493927352299e-06
2861.0,4.544540253984824e-06
11466.0,4.545610832942843e-06
19604.0,4.548543445995388e-06
16911.0,4.548649720263621e-06
7820.0,4.5519689354686585e-06
898.0,4.556458442512721e-06
14602.0,4.557289740424363e-06
9025.0,4.558877945997989e-06
10633.0,4.5593637101972034e-06
8590.0,4.560827865602322e-06
2147.0,4.56126624392566e-06
16791.0,4.561944676838499e-06
4444.0,4.562998117010831e-06
4559.0,4.563567226442538e-06
6323.0,4.564004368466813e-06
15828.0,4.565765323725357e-06
14058.0,4.566134434650348e-06
1020.0,4.568975712907401e-06
11716.0,4.5696359495978055e-06
17007.0,4.570753459296033e-06
2152.0,4.571699340816302e-06
4710.0,4.572411672949782e-06
14593.0,4.5724788504417234e-06
1739.0,4.574538644155982e-06
6132.0,4.575559088931745e-06
8216.0,4.576298100276049e-06
16883.0,4.578036402643773e-06
6887.0,4.579029275455438e-06
7997.0,4.579216884780054e-06
19576.0,4.580414770168236e-06
14043.0,4.58164563280133e-06
7657.0,4.582078063725791e-06
5158.0,4.584219604676033e-06
15930.0,4.585421486014442e-06
18944.0,4.586278046905267e-06
5934.0,4.5869347962856895e-06
4182.0,4.5905589893162126e-06
19214.0,4.593673042210689e-06
10760.0,4.5943283879115124e-06
9665.0,4.597374872308526e-06
16739.0,4.600311644847451e-06
11834.0,4.601608527342019e-06
7160.0,4.603758184728492e-06
15045.0,4.60420844772918e-06
954.0,4.604933748767576e-06
11368.0,4.609351475667469e-06
1416.0,4.6098332652275285e-06
8278.0,4.610701784832202e-06
13119.0,4.617008922848776e-06
17897.0,4.617360142918708e-06
4008.0,4.617607916072113e-06
16537.0,4.619020170976099e-06
16008.0,4.620561290347426e-06
2198.0,4.620912709597542e-06
9525.0,4.622684175101978e-06
4879.0,4.624273135185175e-06
19501.0,4.624900813197597e-06
12682.0,4.625793370613124e-06
16055.0,4.626670528394289e-06
7213.0,4.6269996321860324e-06
17396.0,4.628096275912735e-06
5358.0,4.629492164538143e-06
9559.0,4.629850790689497e-06
18616.0,4.632475902236928e-06
19143.0,4.633336197094776e-06
13805.0,4.634778891213963e-06
5922.0,4.638484864136328e-06
10865.0,4.638645555590084e-06
19791.0,4.638717992438931e-06
13130.0,4.638856016326422e-06
19432.0,4.639615077785219e-06
19406.0,4.640113365189119e-06
4834.0,4.64045774795808e-06
5629.0,4.642403405870218e-06
14117.0,4.643229879097197e-06
15330.0,4.644632116016233e-06
5349.0,4.647236438437006e-06
5018.0,4.65011445371217e-06
1248.0,4.656175824838567e-06
19647.0,4.6583238493807756e-06
19005.0,4.659771662772313e-06
8856.0,4.66194624639049e-06
5178.0,4.662732419103789e-06
11291.0,4.665016072293957e-06
8105.0,4.666933759787447e-06
11884.0,4.669077951633032e-06
3107.0,4.671120944019737e-06
13933.0,4.674453716911211e-06
15223.0,4.6776966963397085e-06
7370.0,4.677750157883316e-06
6059.0,4.678994282621954e-06
6662.0,4.679612104995446e-06
15235.0,4.682768880767875e-06
15933.0,4.682842464493189e-06
18315.0,4.692451391662023e-06
15006.0,4.694638649100825e-06
1028.0,4.69738416021893e-06
15895.0,4.697801961909862e-06
11954.0,4.6997879724275105e-06
6042.0,4.707760965594255e-06
8835.0,4.707936498595988e-06
13777.0,4.708180194433509e-06
9952.0,4.711086787197492e-06
1174.0,4.711599217567449e-06
2910.0,4.712090378519624e-06
17518.0,4.7160606253075384e-06
9853.0,4.716851478083031e-06
8085.0,4.7188938012472655e-06
9419.0,4.719079972387011e-06
7765.0,4.721288840520427e-06
14865.0,4.721315271096365e-06
8383.0,4.721643113647643e-06
19892.0,4.726497209080059e-06
2170.0,4.7314846306142216e-06
11720.0,4.733299856535032e-06
7677.0,4.733345350366124e-06
5928.0,4.734329965107262e-06
14016.0,4.73585966423535e-06
16647.0,4.737878855501955e-06
5984.0,4.739652999916933e-06
18275.0,4.742017865733984e-06
7693.0,4.743291393228226e-06
6532.0,4.74337480245387e-06
6277.0,4.745540920507535e-06
7619.0,4.749966983007791e-06
10880.0,4.7504790920762995e-06
5183.0,4.752043385145439e-06
11433.0,4.754837688558893e-06
2756.0,4.7548960320590645e-06
17789.0,4.758575170051653e-06
17121.0,4.760501851006066e-06
4228.0,4.762475993456842e-06
14286.0,4.764020461303666e-06
1598.0,4.764844370198156e-06
17437.0,4.764936455008117e-06
17676.0,4.765643552931585e-06
19330.0,4.766361263169766e-06
7309.0,4.7701706941736395e-06
19679.0,4.770592069925774e-06
17769.0,4.77190948352805e-06
9049.0,4.781560148761839e-06
7002.0,4.782230712726012e-06
32.0,4.78330340942583e-06
2724.0,4.783838601408181e-06
2195.0,4.784926022903151e-06
13724.0,4.785358405186309e-06
183.0,4.78594166563245e-06
18991.0,4.787870089077408e-06
13638.0,4.791832476506211e-06
6675.0,4.791926738299156e-06
14697.0,4.792230966110175e-06
1408.0,4.792465632380387e-06
18883.0,4.794811475963317e-06
1014.0,4.7966106831926516e-06
15353.0,4.8018399254040155e-06
3149.0,4.8037274708129375e-06
11032.0,4.805404352281149e-06
7521.0,4.8059882679336e-06
10845.0,4.80653644915586e-06
2786.0,4.8077621848449586e-06
16610.0,4.8092074511052715e-06
16053.0,4.809432765093981e-06
16114.0,4.809583641133563e-06
14372.0,4.813071570499254e-06
18144.0,4.817954969264143e-06
11404.0,4.819531220464907e-06
15758.0,4.820018466772577e-06
9441.0,4.820410075288979e-06
17749.0,4.82280426694827e-06
6219.0,4.823965520649323e-06
15075.0,4.825760442255388e-06
1332.0,4.827037913959073e-06
17194.0,4.828771587431725e-06
12097.0,4.829678604482659e-06
15627.0,4.8324375929575586e-06
4128.0,4.833472430669954e-06
9018.0,4.834595262082877e-06
12466.0,4.835060052094156e-06
9906.0,4.84093636969201e-06
8998.0,4.843635770002501e-06
5286.0,4.8470659873230585e-06
7698.0,4.847793499147618e-06
19164.0,4.8521787914001415e-06
17359.0,4.853699553106264e-06
1368.0,4.853832892376523e-06
4077.0,4.854896928638384e-06
6115.0,4.8549305914422575e-06
2158.0,4.85538469194291e-06
4855.0,4.85572544351576e-06
3297.0,4.861051558139282e-06
5087.0,4.861236443996178e-06
8552.0,4.862643648295872e-06
12406.0,4.864499123734482e-06
9283.0,4.8658492214666624e-06
11372.0,4.865976659153853e-06
11674.0,4.866198397274756e-06
5196.0,4.8703997769245416e-06
8879.0,4.87083158134286e-06
618.0,4.871729241291827e-06
3941.0,4.872690319772936e-06
1885.0,4.876748411289364e-06
10757.0,4.876942860552079e-06
9609.0,4.878243817605535e-06
17234.0,4.879209279857291e-06
11452.0,4.88056564019358e-06
10590.0,4.881274004460528e-06
858.0,4.88201078059099e-06
