16881.0,1.9014227825780944e-10
14040.0,1.903078347900097e-10
6791.0,1.9064805527669843e-10
16981.0,1.9068316957322685e-10
3028.0,1.907126022558967e-10
11510.0,1.9083996709487275e-10
17594.0,1.9092910650345125e-10
1425.0,1.9096772429162898e-10
15174.0,1.9128446398871824e-10
16285.0,1.9144641124243604e-10
14884.0,1.9177660025818205e-10
2908.0,1.9183747144898754e-10
16869.0,1.9186436752873397e-10
13338.0,1.9190451986209325e-10
3712.0,1.9190564274266107e-10
11620.0,1.9215747670992745e-10
8565.0,1.9225345681221667e-10
6022.0,1.9229736160666963e-10
3894.0,1.9232881822514512e-10
8964.0,1.924507072570596e-10
11082.0,1.9255304024898283e-10
8532.0,1.92563465269262e-10
8163.0,1.9257751193288947e-10
6747.0,1.926201576736088e-10
6038.0,1.9271488024287992e-10
5298.0,1.9294620977194787e-10
15679.0,1.929577673895748e-10
19777.0,1.9330408666486104e-10
7071.0,1.9332946241745808e-10
3464.0,1.9335564266972983e-10
8225.0,1.9379009628733748e-10
17112.0,1.9382897255107767e-10
18409.0,1.9388738129523852e-10
265.0,1.9397280646798253e-10
12755.0,1.9450350107947045e-10
17576.0,1.946640780977019e-10
13966.0,1.9483117618452913e-10
19863.0,1.9515999829588006e-10
5808.0,1.953114617628788e-10
1475.0,1.95335019977308e-10
17521.0,1.9545279940050948e-10
863.0,1.954533868081636e-10
7687.0,1.9548343245276294e-10
9404.0,1.956821557007483e-10
19475.0,1.9586518594758166e-10
15473.0,1.9593533449570145e-10
19484.0,1.9596994381591712e-10
16775.0,1.961477059321102e-10
8720.0,1.9620618049330118e-10
15596.0,1.9631196095726752e-10
14390.0,1.9637212515523153e-10
20088.0,1.9654822596044754e-10
4837.0,1.9654965214312506e-10
696.0,1.9676694524706277e-10
574.0,1.968764078406741e-10
453.0,1.9701383410408112e-10
10774.0,1.97016590753229e-10
16748.0,1.970480990019726e-10
17811.0,1.9710292851330378e-10
2451.0,1.971079322895981e-10
12179.0,1.9734991597819293e-10
2598.0,1.9741328951961426e-10
3559.0,1.9748132857192877e-10
17256.0,1.9756534180636015e-10
20050.0,1.9762902704015945e-10
5753.0,1.9773373828638417e-10
3511.0,1.9776980410484072e-10
8346.0,1.9785431979093373e-10
11843.0,1.9790361014686727e-10
3279.0,1.9801359511614726e-10
4706.0,1.9808361725067188e-10
17739.0,1.980870462996739e-10
17946.0,1.9862030084982753e-10
6656.0,1.9868154365479963e-10
5178.0,1.9872208263996411e-10
5515.0,1.9889417354702128e-10
19024.0,1.9892043757689554e-10
17087.0,1.9900403913025527e-10
17481.0,1.9900432230757073e-10
13929.0,1.9905395637978194e-10
3482.0,1.9909118646728558e-10
13454.0,1.9933447224059778e-10
15130.0,1.993585711500516e-10
1282.0,1.994164730301716e-10
16854.0,1.9962175378632324e-10
17544.0,1.9971987278491852e-10
10284.0,1.9987411001405257e-10
12022.0,1.9997095169057796e-10
5032.0,2.0007828792555756e-10
15482.0,2.0009146092493102e-10
6513.0,2.0013205865513997e-10
10861.0,2.0018506108104038e-10
8746.0,2.003997208668494e-10
3302.0,2.005559042169057e-10
19957.0,2.0091935356789974e-10
2275.0,2.0103225294410875e-10
19648.0,2.0123809523600048e-10
15650.0,2.012890935283134e-10
18552.0,2.014843259144884e-10
8919.0,2.0154494263889066e-10
16390.0,2.017489292924358e-10
9165.0,2.018031196638054e-10
19616.0,2.018676525484062e-10
16295.0,2.0204020936386933e-10
18733.0,2.020977261935437e-10
7146.0,2.021253841089936e-10
8575.0,2.0215364780741065e-10
12461.0,2.02258261862795e-10
17577.0,2.0275561129166496e-10
17085.0,2.0283037687210926e-10
8199.0,2.028467713263532e-10
9244.0,2.028978148451418e-10
8584.0,2.0300627887832787e-10
7261.0,2.0320957977967546e-10
2535.0,2.0323903656338276e-10
7144.0,2.0325814903994113e-10
13264.0,2.033819245606493e-10
14028.0,2.034871603319524e-10
2200.0,2.0352232729560045e-10
12032.0,2.0355357377060632e-10
12470.0,2.0357666236042204e-10
3022.0,2.0370750595967007e-10
5445.0,2.038703250277671e-10
10756.0,2.0407224521319908e-10
13512.0,2.0413755782001494e-10
11559.0,2.041422176216416e-10
8184.0,2.042859815099242e-10
8137.0,2.0432220560129602e-10
11662.0,2.0439118262076232e-10
668.0,2.0445306096798587e-10
10007.0,2.0460787819540018e-10
15544.0,2.0468103541012659e-10
1579.0,2.0474607449386665e-10
12533.0,2.0477689131077053e-10
9705.0,2.048852899597708e-10
6426.0,2.0495439630095393e-10
15746.0,2.0550873768386533e-10
12132.0,2.0553521077921278e-10
1539.0,2.055563614244211e-10
11240.0,2.0573994526602854e-10
15063.0,2.057750602702493e-10
8910.0,2.05794572357611e-10
11665.0,2.0587425696408165e-10
13380.0,2.0592733055091198e-10
8686.0,2.0602190699818015e-10
13775.0,2.0616103877535476e-10
7500.0,2.0619556670930958e-10
1415.0,2.0632383573053597e-10
10637.0,2.0637169898050042e-10
5932.0,2.064110687674586e-10
19327.0,2.0647026100764486e-10
391.0,2.0664138032064518e-10
3779.0,2.0673169444578415e-10
19921.0,2.0684292049012166e-10
14294.0,2.0691775480723833e-10
2266.0,2.0696229494480137e-10
19924.0,2.071156167706476e-10
7926.0,2.0714653416214855e-10
10042.0,2.0722224569679291e-10
4436.0,2.0724694226391868e-10
12596.0,2.0744225942669443e-10
1845.0,2.0758212459857088e-10
17641.0,2.0796288880373354e-10
18987.0,2.0801823835864041e-10
11859.0,2.0803340760659242e-10
630.0,2.0820334365476754e-10
17664.0,2.0841872625116392e-10
14624.0,2.085813983595478e-10
7111.0,2.0861201565165818e-10
12329.0,2.0867576964517097e-10
15675.0,2.0870330639711514e-10
17690.0,2.0870456851532105e-10
14933.0,2.0877606053992907e-10
14691.0,2.0880936221757407e-10
13137.0,2.089386340536085e-10
19825.0,2.0903655867546039e-10
3898.0,2.09053593834818e-10
14725.0,2.0908541319497353e-10
14851.0,2.0918816743333512e-10
3500.0,2.097256827371743e-10
4264.0,2.0987081153843877e-10
13614.0,2.0987117021664838e-10
13912.0,2.099106197341966e-10
16335.0,2.0997643842988337e-10
20017.0,2.1006682104976267e-10
7753.0,2.100829442784621e-10
15464.0,2.10222325994455e-10
13570.0,2.1026095230785632e-10
4226.0,2.1035059375829322e-10
11475.0,2.104069996229632e-10
8393.0,2.1044527286538205e-10
15893.0,2.105468523608504e-10
15240.0,2.107439669040839e-10
14073.0,2.1078858385917794e-10
16794.0,2.1079603367188437e-10
3428.0,2.108813037513911e-10
16424.0,2.110616078489691e-10
7335.0,2.1118223339172956e-10
19732.0,2.112696854577747e-10
15149.0,2.11353183001761e-10
2746.0,2.1147968070206443e-10
10864.0,2.116427803619313e-10
10216.0,2.1176028795558114e-10
11230.0,2.119636044442632e-10
15786.0,2.1197510340407287e-10
2485.0,2.1197941768562938e-10
14673.0,2.1199758052140453e-10
14398.0,2.1213993894264462e-10
14179.0,2.1234417299389893e-10
5193.0,2.1236861254528337e-10
16452.0,2.1254995126103244e-10
10994.0,2.1277473222518986e-10
9035.0,2.128694567496667e-10
12697.0,2.129593010757378e-10
15274.0,2.130323170712877e-10
17851.0,2.1335935706858512e-10
13983.0,2.134094088751059e-10
8830.0,2.1349927859581018e-10
15634.0,2.1358508473084242e-10
11682.0,2.1364871074889955e-10
17430.0,2.1373182410483732e-10
14176.0,2.138359181561451e-10
4224.0,2.13917717681319e-10
10125.0,2.1400082162494913e-10
13854.0,2.1405599668762058e-10
14508.0,2.141238984278784e-10
7464.0,2.1418557534776823e-10
13317.0,2.1423025541255793e-10
9105.0,2.142358139982238e-10
6574.0,2.1429238381215966e-10
14835.0,2.1446054191672852e-10
6813.0,2.1519672828365165e-10
6027.0,2.1522061505822261e-10
16602.0,2.1552948926224938e-10
4675.0,2.155496185741524e-10
9019.0,2.1574781063487696e-10
18930.0,2.1579762996776718e-10
12719.0,2.1590700386613737e-10
6152.0,2.1594215256967818e-10
7951.0,2.1613160900167297e-10
3600.0,2.161509103102878e-10
11343.0,2.1633046704529285e-10
18936.0,2.163639852734915e-10
12426.0,2.1638857190966962e-10
17419.0,2.1640567377314143e-10
16430.0,2.1643232409768315e-10
359.0,2.1710654725355484e-10
4960.0,2.1717045800255894e-10
14205.0,2.172773612170752e-10
11763.0,2.173027031386885e-10
11615.0,2.1737814043927314e-10
18909.0,2.174252326699921e-10
9749.0,2.1744858284098745e-10
1981.0,2.1745118452527015e-10
16879.0,2.1746445698174516e-10
3158.0,2.1750703882772414e-10
15820.0,2.17603753980386e-10
15995.0,2.1761045449670911e-10
15835.0,2.176217593743729e-10
11603.0,2.177321740379624e-10
16158.0,2.1789927585087189e-10
6661.0,2.179434719067906e-10
14458.0,2.1794728729489656e-10
2418.0,2.1812422094039537e-10
2221.0,2.1826306673581805e-10
8570.0,2.1834466355322894e-10
14383.0,2.1834660792466996e-10
10727.0,2.1858617824261282e-10
18219.0,2.1860845189017786e-10
9864.0,2.1865187426889044e-10
11612.0,2.1879605056239497e-10
9121.0,2.188604602887852e-10
17406.0,2.1901332485159217e-10
16243.0,2.1903073918261187e-10
12537.0,2.1904865849981915e-10
8927.0,2.190557565927417e-10
9455.0,2.1928303983345415e-10
19081.0,2.1944441890406157e-10
7825.0,2.1953895135920108e-10
12986.0,2.1993800414554088e-10
10213.0,2.2008087909164469e-10
64.0,2.2015261713807636e-10
10515.0,2.2035806797737578e-10
3825.0,2.2040887969072706e-10
7953.0,2.2043455740410998e-10
19469.0,2.2061790627541429e-10
19084.0,2.2069488023602843e-10
15723.0,2.2077364231291428e-10
494.0,2.2097603924267348e-10
5505.0,2.2121460491897465e-10
8726.0,2.216535927886567e-10
6960.0,2.2195411447894316e-10
15082.0,2.2196569199918185e-10
4490.0,2.2208070183069526e-10
16644.0,2.2219375363230614e-10
7325.0,2.2280560933999028e-10
12963.0,2.2285549670186056e-10
15428.0,2.2314090719142195e-10
13497.0,2.2327837359579482e-10
7350.0,2.233794192394586e-10
319.0,2.2340445287384594e-10
13376.0,2.234604176174444e-10
11684.0,2.2367918271973027e-10
10916.0,2.2378392774921067e-10
11389.0,2.2385825470690189e-10
770.0,2.2388425179523876e-10
17861.0,2.2391074313423552e-10
16583.0,2.23935859960322e-10
6418.0,2.240473855922075e-10
2729.0,2.2411982063162382e-10
12079.0,2.2435750897519155e-10
11927.0,2.2442643380317327e-10
8714.0,2.2459688563560389e-10
1971.0,2.2459769927767567e-10
8400.0,2.2460758007105193e-10
12516.0,2.2466515209743446e-10
19023.0,2.247340444769011e-10
13754.0,2.2491414239408637e-10
13729.0,2.2507787267033709e-10
11941.0,2.2510102442909713e-10
6721.0,2.2521955973351196e-10
69.0,2.2531430657992073e-10
12382.0,2.2534094709880952e-10
9698.0,2.2545908348694694e-10
168.0,2.25492133576686e-10
674.0,2.2552290900511059e-10
7456.0,2.2558954052655432e-10
7992.0,2.2596364524673538e-10
15691.0,2.2601954284679208e-10
17052.0,2.2611541374557547e-10
6951.0,2.2615979894296028e-10
14605.0,2.2619221762962502e-10
15523.0,2.2628958828969025e-10
11276.0,2.2677727548031724e-10
11084.0,2.2693161334823444e-10
3801.0,2.269354383905801e-10
18910.0,2.2701405903104434e-10
5569.0,2.271911751245567e-10
18202.0,2.2723128512968717e-10
19555.0,2.2736221486660924e-10
6526.0,2.275751449092411e-10
1427.0,2.2771649776554793e-10
4477.0,2.2775254870436232e-10
1448.0,2.2778717662371922e-10
8935.0,2.2779737639212098e-10
7827.0,2.278078227715414e-10
7387.0,2.2795271209631315e-10
11064.0,2.279764788528524e-10
17038.0,2.2809365271856084e-10
2761.0,2.2812302507951356e-10
9111.0,2.281519651079457e-10
10813.0,2.2841001126409533e-10
6444.0,2.2890781670519954e-10
151.0,2.295215380214628e-10
5546.0,2.2957456138518064e-10
9847.0,2.2990728543211482e-10
10197.0,2.2992357351691378e-10
7132.0,2.300377563819905e-10
4257.0,2.3008395554287412e-10
12673.0,2.301216209105191e-10
15580.0,2.3020384972513667e-10
19932.0,2.3022120992756986e-10
14477.0,2.3038906022383943e-10
4016.0,2.304204906264295e-10
14657.0,2.3043564482357656e-10
11017.0,2.3049684014404083e-10
14194.0,2.308708088951348e-10
2005.0,2.3089811136471856e-10
12441.0,2.3091081598534617e-10
10066.0,2.3103258071357603e-10
12191.0,2.3117029629476362e-10
8315.0,2.3136401982498775e-10
12029.0,2.315514802898351e-10
19457.0,2.3157889297344346e-10
16695.0,2.3205728031036983e-10
7695.0,2.320613710516768e-10
10344.0,2.321984360184127e-10
137.0,2.3227237824494269e-10
11781.0,2.3236858479560305e-10
2179.0,2.3243583743389575e-10
17428.0,2.3282215928497477e-10
5939.0,2.332513272244646e-10
157.0,2.3359881389581045e-10
12089.0,2.3380909402081455e-10
16619.0,2.338934482954592e-10
10841.0,2.339040057661135e-10
14268.0,2.3398411876671476e-10
381.0,2.3416559794292835e-10
8119.0,2.343740350182799e-10
5786.0,2.3440009736243046e-10
3881.0,2.344768223190385e-10
11410.0,2.345889434361451e-10
14723.0,2.346927314418012e-10
4597.0,2.3470916125268184e-10
3753.0,2.347910549140987e-10
19646.0,2.3505969531621553e-10
1073.0,2.3506171248121617e-10
3116.0,2.352360685796773e-10
10178.0,2.3533597567644054e-10
11373.0,2.3544263859485763e-10
2866.0,2.3549980819283395e-10
14434.0,2.357708618701466e-10
14668.0,2.3577838656163627e-10
11147.0,2.360963071075221e-10
5301.0,2.3610305261990944e-10
11280.0,2.361631062615233e-10
11145.0,2.3639204400620035e-10
6332.0,2.3654253352565387e-10
17334.0,2.3657701489839246e-10
18843.0,2.3683024483810385e-10
10338.0,2.36831098415417e-10
17922.0,2.3686689663401775e-10
16400.0,2.3705076325301225e-10
18030.0,2.370512523490389e-10
9715.0,2.370774327280369e-10
6942.0,2.3710100156937126e-10
3997.0,2.371390554995906e-10
14000.0,2.37208973453579e-10
11987.0,2.3729638728942756e-10
9380.0,2.373135438953678e-10
18161.0,2.3742925283142217e-10
1296.0,2.377220407943701e-10
19328.0,2.379537688710571e-10
16459.0,2.384740887940009e-10
19723.0,2.3848449726909234e-10
15348.0,2.386308464659869e-10
15077.0,2.386391851122496e-10
5454.0,2.387402112022104e-10
532.0,2.387512209047054e-10
2762.0,2.390787242775287e-10
18947.0,2.392679189456605e-10
18171.0,2.3929031658750054e-10
6397.0,2.3975515524247893e-10
7585.0,2.3984268118830913e-10
2272.0,2.398791777889464e-10
12657.0,2.3990414621689396e-10
531.0,2.403122973752894e-10
11078.0,2.406659927168065e-10
13414.0,2.409497173993623e-10
8751.0,2.4095759335968777e-10
12040.0,2.4096007511810333e-10
1360.0,2.411349813206051e-10
16743.0,2.412642134534554e-10
11467.0,2.4132696201699026e-10
9067.0,2.4136470130556515e-10
6101.0,2.415755268605491e-10
17909.0,2.4190963283141323e-10
18006.0,2.419728809878619e-10
10473.0,2.4209495007644825e-10
5434.0,2.42281827269527e-10
14473.0,2.4232589637861255e-10
1120.0,2.423666724950104e-10
7126.0,2.425087616327453e-10
6681.0,2.425385151617108e-10
17492.0,2.4277870228451694e-10
7102.0,2.427900116403918e-10
19397.0,2.428113765945796e-10
18033.0,2.4288957657121726e-10
11220.0,2.4295955092499076e-10
13160.0,2.4297123506154385e-10
17830.0,2.434406274449472e-10
5686.0,2.4374256847304537e-10
6614.0,2.4391733894180884e-10
12237.0,2.441713274914635e-10
19323.0,2.4418787807908786e-10
16137.0,2.445380600936784e-10
7732.0,2.449301836062721e-10
7492.0,2.4493943665847024e-10
4713.0,2.449482124742482e-10
11105.0,2.4505605874636343e-10
12829.0,2.450852579103222e-10
5274.0,2.4515888772526136e-10
19244.0,2.4531317500634513e-10
15184.0,2.4537590775048823e-10
9945.0,2.454926440796689e-10
835.0,2.4566947657454205e-10
4530.0,2.4572378912981094e-10
7599.0,2.4591971199655557e-10
12576.0,2.4656653047232515e-10
3537.0,2.46838688692746e-10
5661.0,2.468788670082876e-10
7243.0,2.4693229060162817e-10
5444.0,2.469456357199991e-10
15589.0,2.470063665902327e-10
15135.0,2.471498266711463e-10
3493.0,2.4733521888383754e-10
6308.0,2.473792424850163e-10
2674.0,2.473874605075944e-10
16276.0,2.4739586409203215e-10
14289.0,2.4746340598721097e-10
17415.0,2.475508477011989e-10
853.0,2.4764104088830617e-10
12857.0,2.4780541052340936e-10
5673.0,2.478412584812586e-10
328.0,2.481912906444723e-10
14331.0,2.482106972609937e-10
13282.0,2.483311668201412e-10
19806.0,2.4838589497512215e-10
2402.0,2.484224985031293e-10
13266.0,2.4850020241873146e-10
14267.0,2.486168500806496e-10
6895.0,2.4863356287299595e-10
11156.0,2.4867256917766584e-10
16129.0,2.487806795737156e-10
940.0,2.4885499916646945e-10
6889.0,2.4887528494584946e-10
11705.0,2.4891231785546485e-10
345.0,2.489487719731684e-10
5347.0,2.4898713436506815e-10
12402.0,2.492993053059687e-10
18232.0,2.493017508009139e-10
9311.0,2.49507331358567e-10
9818.0,2.495580414785734e-10
11936.0,2.496279763069088e-10
9609.0,2.497867567840385e-10
14503.0,2.498745306460036e-10
19378.0,2.5034823178273453e-10
18183.0,2.504035644698776e-10
19300.0,2.5044238590392213e-10
9996.0,2.504641308197541e-10
5388.0,2.5061667057154273e-10
15209.0,2.509739419119003e-10
1490.0,2.5108669154041756e-10
19792.0,2.5122844902226837e-10
13032.0,2.512681760506562e-10
15287.0,2.513225276919357e-10
2033.0,2.5148786146234795e-10
12750.0,2.5153141215884176e-10
13523.0,2.5156934748312244e-10
744.0,2.515977483421829e-10
6437.0,2.5196510359677455e-10
448.0,2.5219183256464487e-10
11691.0,2.5252773750415995e-10
16740.0,2.52569540587423e-10
10552.0,2.5257751301773013e-10
15988.0,2.526341570076943e-10
13625.0,2.5288642354612165e-10
6817.0,2.529826581329179e-10
6019.0,2.5312851905174647e-10
12216.0,2.531597468255717e-10
14970.0,2.532443968481221e-10
16485.0,2.535311048569626e-10
1309.0,2.5375108525455656e-10
8010.0,2.5391584702854903e-10
10393.0,2.540510349517148e-10
10375.0,2.5415145211030064e-10
6480.0,2.542361084691659e-10
687.0,2.5434286536418365e-10
8564.0,2.5438856786331615e-10
7.0,2.5446617246993846e-10
6964.0,2.546226068631422e-10
10035.0,2.547315595792601e-10
9297.0,2.549392555230225e-10
19141.0,2.5507978188029875e-10
14790.0,2.551532651650775e-10
3603.0,2.552018196921769e-10
12996.0,2.5547741036675174e-10
3077.0,2.555121834946948e-10
13217.0,2.555859030795799e-10
10355.0,2.5576404227233676e-10
13592.0,2.559250019760049e-10
9341.0,2.5610729983042624e-10
14220.0,2.5613221270452786e-10
17692.0,2.561887398660131e-10
15180.0,2.562342103572754e-10
13517.0,2.5624566761590455e-10
6140.0,2.5630083142955996e-10
9288.0,2.567177840370069e-10
6061.0,2.5697546381262135e-10
13585.0,2.570100882873271e-10
12223.0,2.571518259883551e-10
17412.0,2.574561777719353e-10
17682.0,2.5758729845411597e-10
6795.0,2.5774235620474935e-10
958.0,2.5783090088846447e-10
6124.0,2.578528119720954e-10
18414.0,2.580152442583693e-10
8750.0,2.581522532104364e-10
17604.0,2.582742264709015e-10
16227.0,2.586289180983537e-10
16604.0,2.586354612848027e-10
1464.0,2.5869245165394254e-10
10412.0,2.587634958047778e-10
8389.0,2.588014137675559e-10
16245.0,2.589856756919513e-10
18065.0,2.5906974267149874e-10
17667.0,2.5910721989667575e-10
6771.0,2.592454359611529e-10
8939.0,2.5927787709483004e-10
14954.0,2.5942914466930727e-10
8063.0,2.5981595810321073e-10
1515.0,2.598836955946678e-10
7100.0,2.6022517080500073e-10
3386.0,2.603149153579775e-10
2239.0,2.604049943827954e-10
12564.0,2.604539503639897e-10
17534.0,2.61275893648414e-10
16873.0,2.6151422028435837e-10
17926.0,2.6154309815765657e-10
11330.0,2.6172236159863776e-10
781.0,2.6192504864768023e-10
5966.0,2.622460190001367e-10
9959.0,2.62360942952366e-10
14929.0,2.6270559285885765e-10
201.0,2.6297179062806866e-10
6923.0,2.636560003921283e-10
9614.0,2.638652414454372e-10
241.0,2.640082863430251e-10
9218.0,2.6425015604872234e-10
13470.0,2.643377287664307e-10
4662.0,2.6434756827501286e-10
13215.0,2.6438016286271443e-10
16001.0,2.6440508657602887e-10
3039.0,2.644573097668699e-10
15156.0,2.6451301958324217e-10
16011.0,2.64514305209999e-10
16451.0,2.6476736242341413e-10
11257.0,2.6489732321601105e-10
16733.0,2.650937010680132e-10
13434.0,2.6515623060736284e-10
861.0,2.652615237774492e-10
1621.0,2.6533673863553036e-10
7516.0,2.6536781743683383e-10
14966.0,2.653875755608314e-10
5855.0,2.6543949807954486e-10
16991.0,2.6612077367231064e-10
17808.0,2.6622486705048783e-10
13878.0,2.664971849970619e-10
50.0,2.665597101717604e-10
14999.0,2.667641290475578e-10
6164.0,2.6702332689722683e-10
19365.0,2.6703117489053983e-10
13005.0,2.6737191249622466e-10
764.0,2.6783136009770105e-10
13314.0,2.6812501112268477e-10
12274.0,2.683373864925461e-10
11223.0,2.683739890281382e-10
2414.0,2.6853513296221706e-10
9046.0,2.685868799189276e-10
9045.0,2.687796873529838e-10
26.0,2.687879753202485e-10
14460.0,2.687886545962386e-10
8169.0,2.690247133383819e-10
11516.0,2.690703341039906e-10
6064.0,2.69086292948934e-10
12917.0,2.69089380608814e-10
6229.0,2.6935937323317933e-10
8316.0,2.6940234855443394e-10
11816.0,2.6969511900446604e-10
539.0,2.6970893078830915e-10
6860.0,2.702507476418265e-10
5687.0,2.7037443042192684e-10
12304.0,2.703988940414328e-10
16224.0,2.704132362735743e-10
14412.0,2.7046629537081616e-10
12073.0,2.7058552664123885e-10
13123.0,2.7072549157304335e-10
2357.0,2.707342479519698e-10
777.0,2.7077906224130276e-10
12938.0,2.70955120120866e-10
16299.0,2.7127352120299317e-10
7340.0,2.713290438561462e-10
619.0,2.714242062709969e-10
8112.0,2.714732278717258e-10
15735.0,2.7153276662604306e-10
14281.0,2.7159418227580873e-10
8378.0,2.718957842748564e-10
8090.0,2.719329902103029e-10
6011.0,2.72093338852936e-10
16153.0,2.721425275069022e-10
13748.0,2.7221460303862766e-10
199.0,2.7252635066597e-10
1836.0,2.730894436286666e-10
16806.0,2.731294151367672e-10
14177.0,2.7335063915052775e-10
15222.0,2.7354115865157004e-10
3284.0,2.735946077958944e-10
4330.0,2.7365308909497445e-10
3321.0,2.738491186883018e-10
3029.0,2.740279089431669e-10
3275.0,2.7435878840162924e-10
11096.0,2.7478987034597706e-10
10133.0,2.748123561399455e-10
15736.0,2.7493347217930504e-10
17990.0,2.7503041444030227e-10
5532.0,2.7542136189501167e-10
8097.0,2.7547248467863003e-10
3904.0,2.7555380095199913e-10
15797.0,2.7579655306112745e-10
20056.0,2.7591396798823025e-10
19989.0,2.7596035949165336e-10
7320.0,2.761723656913552e-10
14231.0,2.762691522946071e-10
431.0,2.766689861938596e-10
10485.0,2.768879802823342e-10
14892.0,2.7708893483807426e-10
16280.0,2.7712112762935526e-10
10434.0,2.7761065471464374e-10
3926.0,2.784331221703002e-10
5093.0,2.786163361291185e-10
10103.0,2.786253327432497e-10
10387.0,2.7866525608219134e-10
11464.0,2.7901147578352446e-10
11044.0,2.790151236674451e-10
14776.0,2.7908319764355193e-10
14773.0,2.791065079829911e-10
3991.0,2.7936830530499295e-10
15495.0,2.79431903885984e-10
6531.0,2.7983995402048006e-10
6169.0,2.7985670614735225e-10
344.0,2.7998365241760013e-10
10593.0,2.802320002629488e-10
4670.0,2.803078978647123e-10
3147.0,2.8080564154402784e-10
17001.0,2.813764190609683e-10
17642.0,2.816005088450928e-10
15643.0,2.816363335034072e-10
5831.0,2.816649363757048e-10
7044.0,2.8188345910654265e-10
9490.0,2.821608837147057e-10
10899.0,2.827042659918303e-10
8365.0,2.8272243248785586e-10
11031.0,2.827374031836799e-10
3691.0,2.8310612648649487e-10
4363.0,2.833203131158121e-10
3971.0,2.8347578226937757e-10
8304.0,2.83543394617794e-10
13456.0,2.8357071429746715e-10
16281.0,2.836653208644489e-10
6746.0,2.8377053169371277e-10
9644.0,2.8390243118962907e-10
10660.0,2.839407335906167e-10
7423.0,2.839627640059824e-10
16979.0,2.8408950924553346e-10
9352.0,2.843963552840587e-10
7706.0,2.846448682636464e-10
2321.0,2.847610667697166e-10
17933.0,2.8504886094799815e-10
6185.0,2.851080214555906e-10
17792.0,2.8525212971024034e-10
2396.0,2.853865622113698e-10
24.0,2.8563715592153933e-10
10139.0,2.8588460190027273e-10
5968.0,2.859436946455041e-10
17163.0,2.8600022642344726e-10
13107.0,2.8602874453724785e-10
3880.0,2.8616400661175504e-10
10514.0,2.8625759238196105e-10
19299.0,2.865576721562565e-10
19209.0,2.866121392995033e-10
2993.0,2.866753104656124e-10
6928.0,2.8676946224483217e-10
14969.0,2.868039649306297e-10
12469.0,2.868803134969709e-10
18086.0,2.8706823742292546e-10
1271.0,2.8769871409511276e-10
19189.0,2.878530951503643e-10
1768.0,2.8801414673224315e-10
9659.0,2.880266423367715e-10
11809.0,2.883798437781833e-10
19652.0,2.884483208443064e-10
19853.0,2.888810668349443e-10
6550.0,2.8896189308241203e-10
19584.0,2.8903516423230793e-10
1563.0,2.8906580737987435e-10
17402.0,2.8933386010278076e-10
15001.0,2.898000502410452e-10
19357.0,2.898776584717104e-10
15347.0,2.8994059032590634e-10
7194.0,2.9000200533052e-10
19204.0,2.901855559550256e-10
14603.0,2.902955109675258e-10
15999.0,2.9036664967757355e-10
17977.0,2.9074372177792133e-10
2462.0,2.9080547054339225e-10
9753.0,2.909846407187566e-10
19763.0,2.91019181600189e-10
4346.0,2.914686604766974e-10
4811.0,2.9147491280325495e-10
4778.0,2.92117103223158e-10
1670.0,2.9225200174460763e-10
13774.0,2.9226348520101843e-10
3827.0,2.9267467383074306e-10
4685.0,2.928570963048419e-10
14584.0,2.9301097882378063e-10
915.0,2.9310800930602975e-10
5367.0,2.932268382533772e-10
16935.0,2.9335363942695306e-10
11823.0,2.935811354477004e-10
2391.0,2.9367189672904503e-10
18290.0,2.938532494719139e-10
5896.0,2.940878601686249e-10
14769.0,2.9425321277681887e-10
19195.0,2.944322840776935e-10
13201.0,2.945402139233326e-10
2788.0,2.948204247029332e-10
8862.0,2.94930813790852e-10
10285.0,2.9503032170307306e-10
7755.0,2.950942876981592e-10
5130.0,2.951085336084406e-10
19493.0,2.9516648539897183e-10
10201.0,2.952542679244074e-10
1530.0,2.953116003640289e-10
2152.0,2.9537472222867125e-10
6317.0,2.966870232481123e-10
2860.0,2.967714988426133e-10
9061.0,2.9678835249041527e-10
11754.0,2.970843478268026e-10
14053.0,2.9745664097811817e-10
13406.0,2.977760973841766e-10
7927.0,2.9803682380807907e-10
2044.0,2.983533389988365e-10
12042.0,2.9866559372227694e-10
15058.0,2.988200282412134e-10
14953.0,2.988234500750455e-10
1206.0,2.992110596381049e-10
16780.0,2.993155828784628e-10
19897.0,2.995443900785966e-10
3439.0,2.9960451037330497e-10
12201.0,2.996368461019736e-10
5888.0,2.996731146660465e-10
7993.0,2.9969922209513424e-10
13219.0,2.999304173568682e-10
2063.0,3.002590418443201e-10
1960.0,3.0052650050397314e-10
7797.0,3.0067983024939e-10
8743.0,3.010679207222864e-10
607.0,3.011139974622761e-10
7019.0,3.0153646610662347e-10
19318.0,3.0160122966929135e-10
7871.0,3.0194045719290725e-10
8855.0,3.0215018644857547e-10
3360.0,3.021743966829662e-10
19446.0,3.0259840249753985e-10
16347.0,3.027742462524528e-10
4487.0,3.03334911652798e-10
13234.0,3.0350718299341435e-10
19627.0,3.03887498164518e-10
9913.0,3.0394942438959467e-10
9.0,3.0396988194070925e-10
14136.0,3.048589547710475e-10
17285.0,3.0516786632641575e-10
18367.0,3.0523220850933576e-10
2921.0,3.053981276400319e-10
6128.0,3.05597964787476e-10
8232.0,3.057372987539879e-10
